SensorName,Time,Value
Preben - Office 405 - Temperature,2025-03-13 01:06:35,21.86
Preben - Office 405 - Temperature,2025-03-13 01:01:01,21.88
Preben - Office 405 - Temperature,2025-03-13 00:56:54,21.89
Preben - Office 405 - Temperature,2025-03-13 00:49:43,21.91
Preben - Office 405 - Temperature,2025-03-13 00:46:39,21.91
Preben - Office 405 - Temperature,2025-03-13 00:36:59,21.93
Preben - Office 405 - Temperature,2025-03-13 00:30:39,21.94
Preben - Office 405 - Temperature,2025-03-13 00:26:02,21.96
Preben - Office 405 - Temperature,2025-03-13 00:14:44,21.97
Preben - Office 405 - Temperature,2025-03-13 00:06:45,21.96
Preben - Office 406 - Humidity,2025-03-13 23:57:00,21.27
Preben - Office 406 - Humidity,2025-03-13 23:52:00,21.3
Preben - Office 406 - Humidity,2025-03-13 23:47:00,21.13
Preben - Office 406 - Humidity,2025-03-13 23:42:00,21.28
Preben - Office 406 - Humidity,2025-03-13 23:37:00,21.29
Preben - Office 406 - Humidity,2025-03-13 23:31:59,21.28
Preben - Office 406 - Humidity,2025-03-13 23:27:00,21.26
Preben - Office 406 - Humidity,2025-03-13 23:21:59,21.26
Preben - Office 406 - Humidity,2025-03-13 23:17:00,21.33
Preben - Office 406 - Humidity,2025-03-13 23:12:00,21.34
Preben - Office 406 - Humidity,2025-03-13 23:06:59,21.36
Preben - Office 406 - Humidity,2025-03-13 23:01:58,21.22
Preben - Office 406 - Humidity,2025-03-13 22:57:00,21.37
Preben - Office 406 - Humidity,2025-03-13 22:47:00,21.38
Preben - Office 406 - Humidity,2025-03-13 22:42:00,21.38
Preben - Office 406 - Humidity,2025-03-13 22:36:59,21.35
Preben - Office 406 - Humidity,2025-03-13 22:31:58,21.46
Preben - Office 406 - Humidity,2025-03-13 22:27:00,21.34
Preben - Office 406 - Humidity,2025-03-13 22:22:00,21.37
Preben - Office 406 - Humidity,2025-03-13 22:12:00,21.47
Preben - Office 406 - Humidity,2025-03-13 22:07:00,21.41
Preben - Office 406 - Humidity,2025-03-13 22:02:01,21.4
Preben - Office 406 - Humidity,2025-03-13 21:57:01,21.48
Preben - Office 406 - Humidity,2025-03-13 21:52:01,21.42
Preben - Office 406 - Humidity,2025-03-13 21:46:59,21.5
Preben - Office 406 - Humidity,2025-03-13 21:42:01,21.49
Preben - Office 406 - Humidity,2025-03-13 21:36:59,21.47
Preben - Office 406 - Humidity,2025-03-13 21:32:00,21.47
Preben - Office 406 - Humidity,2025-03-13 21:27:00,21.47
Preben - Office 406 - Humidity,2025-03-13 21:22:00,21.5
Preben - Office 406 - Humidity,2025-03-13 21:17:00,21.51
Preben - Office 406 - Humidity,2025-03-13 21:12:00,21.48
Preben - Office 406 - Humidity,2025-03-13 21:07:00,21.47
Preben - Office 406 - Humidity,2025-03-13 21:01:59,21.38
Preben - Office 406 - Humidity,2025-03-13 20:56:59,21.59
Preben - Office 406 - Humidity,2025-03-13 20:51:59,21.47
Preben - Office 406 - Humidity,2025-03-13 20:46:59,21.46
Preben - Office 406 - Humidity,2025-03-13 20:42:00,21.51
Preben - Office 406 - Humidity,2025-03-13 20:36:59,21.56
Preben - Office 406 - Humidity,2025-03-13 20:31:59,21.51
Preben - Office 406 - Humidity,2025-03-13 20:26:59,21.47
Preben - Office 406 - Humidity,2025-03-13 20:22:00,21.5
Preben - Office 406 - Humidity,2025-03-13 20:17:00,21.59
Preben - Office 406 - Humidity,2025-03-13 20:12:00,21.47
Preben - Office 406 - Humidity,2025-03-13 20:07:00,21.48
Preben - Office 406 - Humidity,2025-03-13 20:02:00,21.39
Preben - Office 406 - Humidity,2025-03-13 19:56:58,21.46
Preben - Office 406 - Humidity,2025-03-13 19:52:00,21.38
Preben - Office 406 - Humidity,2025-03-13 19:47:00,21.36
Preben - Office 406 - Humidity,2025-03-13 19:42:00,21.27
Preben - Office 406 - Humidity,2025-03-13 19:37:00,21.36
Preben - Office 406 - Humidity,2025-03-13 19:31:59,21.33
Preben - Office 406 - Humidity,2025-03-13 19:27:00,21.3
Preben - Office 406 - Humidity,2025-03-13 19:21:59,21.27
Preben - Office 406 - Humidity,2025-03-13 19:16:58,21.21
Preben - Office 406 - Humidity,2025-03-13 19:12:00,21.23
Preben - Office 406 - Humidity,2025-03-13 19:06:59,21.21
Preben - Office 406 - Humidity,2025-03-13 19:01:58,21.23
Preben - Office 406 - Humidity,2025-03-13 18:56:56,21.13
Preben - Office 406 - Humidity,2025-03-13 18:52:00,21.23
Preben - Office 406 - Humidity,2025-03-13 18:47:01,21.21
Preben - Office 406 - Humidity,2025-03-13 18:42:01,21.16
Preben - Office 406 - Humidity,2025-03-13 18:37:01,21.07
Preben - Office 406 - Humidity,2025-03-13 18:32:01,21.11
Preben - Office 406 - Humidity,2025-03-13 18:27:01,21.18
Preben - Office 406 - Humidity,2025-03-13 18:22:01,21.23
Preben - Office 406 - Humidity,2025-03-13 18:16:59,21.16
Preben - Office 406 - Humidity,2025-03-13 18:12:01,21.13
Preben - Office 406 - Humidity,2025-03-13 18:07:01,21.08
Preben - Office 406 - Humidity,2025-03-13 18:01:59,21.15
Preben - Office 406 - Humidity,2025-03-13 17:57:01,20.97
Preben - Office 406 - Humidity,2025-03-13 17:52:00,21.2
Preben - Office 406 - Humidity,2025-03-13 17:47:01,21.14
Preben - Office 406 - Humidity,2025-03-13 17:42:01,21.1
Preben - Office 406 - Humidity,2025-03-13 17:37:00,21.24
Preben - Office 406 - Humidity,2025-03-13 17:32:00,21.15
Preben - Office 406 - Humidity,2025-03-13 17:27:00,21.11
Preben - Office 406 - Humidity,2025-03-13 17:22:01,20.85
Preben - Office 406 - Humidity,2025-03-13 17:16:58,21.04
Preben - Office 406 - Humidity,2025-03-13 17:12:00,21.02
Preben - Office 406 - Humidity,2025-03-13 17:06:59,20.96
Preben - Office 406 - Humidity,2025-03-13 17:02:00,20.97
Preben - Office 406 - Humidity,2025-03-13 16:57:00,21.05
Preben - Office 406 - Humidity,2025-03-13 16:51:59,21.07
Preben - Office 406 - Humidity,2025-03-13 16:47:00,21.04
Preben - Office 406 - Humidity,2025-03-13 16:41:59,21.07
Preben - Office 406 - Humidity,2025-03-13 16:37:00,21.04
Preben - Office 406 - Humidity,2025-03-13 16:32:00,21.08
Preben - Office 406 - Humidity,2025-03-13 16:27:00,21.02
Preben - Office 406 - Humidity,2025-03-13 16:22:00,21.06
Preben - Office 406 - Humidity,2025-03-13 16:16:58,20.93
Preben - Office 406 - Humidity,2025-03-13 16:11:59,20.92
Preben - Office 406 - Humidity,2025-03-13 16:07:00,20.82
Preben - Office 406 - Humidity,2025-03-13 16:01:59,20.68
Preben - Office 406 - Humidity,2025-03-13 15:56:58,20.71
Preben - Office 406 - Humidity,2025-03-13 15:51:57,20.68
Preben - Office 406 - Humidity,2025-03-13 15:46:59,20.72
Preben - Office 406 - Humidity,2025-03-13 15:41:58,20.75
Preben - Office 406 - Humidity,2025-03-13 15:37:00,20.6
Preben - Office 406 - Humidity,2025-03-13 15:32:00,20.49
Preben - Office 406 - Humidity,2025-03-13 15:26:58,20.53
Preben - Office 406 - Humidity,2025-03-13 15:22:00,20.65
Preben - Office 406 - Humidity,2025-03-13 15:16:59,20.46
Preben - Office 406 - Humidity,2025-03-13 15:12:01,20.66
Preben - Office 406 - Humidity,2025-03-13 15:06:59,20.64
Preben - Office 406 - Humidity,2025-03-13 15:02:01,20.72
Preben - Office 406 - Humidity,2025-03-13 14:57:01,20.69
Preben - Office 406 - Humidity,2025-03-13 14:52:01,20.72
Preben - Office 406 - Humidity,2025-03-13 14:47:01,20.86
Preben - Office 406 - Humidity,2025-03-13 14:41:57,20.91
Preben - Office 406 - Humidity,2025-03-13 14:36:58,20.87
Preben - Office 406 - Humidity,2025-03-13 14:31:57,20.9
Preben - Office 406 - Humidity,2025-03-13 14:27:01,20.95
Preben - Office 406 - Humidity,2025-03-13 14:22:01,20.91
Preben - Office 406 - Humidity,2025-03-13 14:17:01,21.08
Preben - Office 406 - Humidity,2025-03-13 14:12:01,21.37
Preben - Office 406 - Humidity,2025-03-13 14:07:00,21.3
Preben - Office 406 - Humidity,2025-03-13 14:01:59,20.92
Preben - Office 406 - Humidity,2025-03-13 13:57:00,21.35
Preben - Office 406 - Humidity,2025-03-13 13:52:00,21.37
Preben - Office 406 - Humidity,2025-03-13 13:47:00,21.4
Preben - Office 406 - Humidity,2025-03-13 13:41:59,21.23
Preben - Office 406 - Humidity,2025-03-13 13:36:59,21.26
Preben - Office 406 - Humidity,2025-03-13 13:32:00,21.42
Preben - Office 406 - Humidity,2025-03-13 13:26:59,21.23
Preben - Office 406 - Humidity,2025-03-13 13:21:59,21.13
Preben - Office 406 - Humidity,2025-03-13 13:16:59,21.31
Preben - Office 406 - Humidity,2025-03-13 13:12:00,21.61
Preben - Office 406 - Humidity,2025-03-13 13:07:00,21.54
Preben - Office 406 - Humidity,2025-03-13 13:02:00,21.25
Preben - Office 406 - Humidity,2025-03-13 12:57:00,21.19
Preben - Office 406 - Humidity,2025-03-13 12:52:00,21.21
Preben - Office 406 - Humidity,2025-03-13 12:46:58,21.24
Preben - Office 406 - Humidity,2025-03-13 12:41:59,21.17
Preben - Office 406 - Humidity,2025-03-13 12:37:00,21.1
Preben - Office 406 - Humidity,2025-03-13 12:31:55,21.02
Preben - Office 406 - Humidity,2025-03-13 12:26:59,20.98
Preben - Office 406 - Humidity,2025-03-13 12:22:00,21.04
Preben - Office 406 - Humidity,2025-03-13 12:17:00,20.98
Preben - Office 406 - Humidity,2025-03-13 12:12:00,20.88
Preben - Office 406 - Humidity,2025-03-13 12:07:00,20.97
Preben - Office 406 - Humidity,2025-03-13 12:02:00,20.84
Preben - Office 406 - Humidity,2025-03-13 11:57:00,20.93
Preben - Office 406 - Humidity,2025-03-13 11:51:57,21.02
Preben - Office 406 - Humidity,2025-03-13 11:47:01,21.52
Preben - Office 406 - Humidity,2025-03-13 11:42:00,21.11
Preben - Office 406 - Humidity,2025-03-13 11:37:01,21.05
Preben - Office 406 - Humidity,2025-03-13 11:32:00,21.17
Preben - Office 406 - Humidity,2025-03-13 11:27:00,20.98
Preben - Office 406 - Humidity,2025-03-13 11:22:00,21.09
Preben - Office 406 - Humidity,2025-03-13 11:17:00,21.02
Preben - Office 406 - Humidity,2025-03-13 11:11:59,20.95
Preben - Office 406 - Humidity,2025-03-13 11:07:01,20.96
Preben - Office 406 - Humidity,2025-03-13 11:01:59,21.14
Preben - Office 406 - Humidity,2025-03-13 10:57:01,21.13
Preben - Office 406 - Humidity,2025-03-13 10:52:00,20.81
Preben - Office 406 - Humidity,2025-03-13 10:47:00,20.93
Preben - Office 406 - Humidity,2025-03-13 10:41:59,20.86
Preben - Office 406 - Humidity,2025-03-13 10:37:01,20.57
Preben - Office 406 - Humidity,2025-03-13 10:32:00,20.86
Preben - Office 406 - Humidity,2025-03-13 10:27:00,20.85
Preben - Office 406 - Humidity,2025-03-13 10:22:00,20.9
Preben - Office 406 - Humidity,2025-03-13 10:17:00,20.76
Preben - Office 406 - Humidity,2025-03-13 10:11:58,20.72
Preben - Office 406 - Humidity,2025-03-13 10:06:59,20.83
Preben - Office 406 - Humidity,2025-03-13 10:01:55,20.65
Preben - Office 406 - Humidity,2025-03-13 09:57:00,20.68
Preben - Office 406 - Humidity,2025-03-13 09:51:58,20.87
Preben - Office 406 - Humidity,2025-03-13 09:47:00,20.35
Preben - Office 406 - Humidity,2025-03-13 09:42:00,20.8
Preben - Office 406 - Humidity,2025-03-13 09:36:59,20.93
Preben - Office 406 - Humidity,2025-03-13 09:32:00,20.76
Preben - Office 406 - Humidity,2025-03-13 09:27:00,20.59
Preben - Office 406 - Humidity,2025-03-13 09:22:00,20.96
Preben - Office 406 - Humidity,2025-03-13 09:16:57,20.92
Preben - Office 406 - Humidity,2025-03-13 09:12:00,20.86
Preben - Office 406 - Humidity,2025-03-13 09:06:59,20.96
Preben - Office 406 - Humidity,2025-03-13 09:01:59,20.96
Preben - Office 406 - Humidity,2025-03-13 08:56:59,20.98
Preben - Office 406 - Humidity,2025-03-13 08:52:00,21.11
Preben - Office 406 - Humidity,2025-03-13 08:46:59,20.93
Preben - Office 406 - Humidity,2025-03-13 08:41:59,20.7
Preben - Office 406 - Humidity,2025-03-13 08:37:00,21.06
Preben - Office 406 - Humidity,2025-03-13 08:32:00,20.96
Preben - Office 406 - Humidity,2025-03-13 08:27:00,20.98
Preben - Office 406 - Humidity,2025-03-13 08:22:00,21.05
Preben - Office 406 - Humidity,2025-03-13 08:12:01,20.81
Preben - Office 406 - Humidity,2025-03-13 08:07:01,21.02
Preben - Office 406 - Humidity,2025-03-13 08:02:01,21.04
Preben - Office 406 - Humidity,2025-03-13 07:57:01,20.91
Preben - Office 406 - Humidity,2025-03-13 07:52:01,20.61
Preben - Office 406 - Humidity,2025-03-13 07:47:00,21.1
Preben - Office 406 - Humidity,2025-03-13 07:42:00,21.04
Preben - Office 406 - Humidity,2025-03-13 07:37:00,20.94
Preben - Office 406 - Humidity,2025-03-13 07:32:00,20.94
Preben - Office 406 - Humidity,2025-03-13 07:27:01,20.72
Preben - Office 406 - Humidity,2025-03-13 07:22:00,21.12
Preben - Office 406 - Humidity,2025-03-13 07:17:00,21.1
Preben - Office 406 - Humidity,2025-03-13 07:11:57,21.05
Preben - Office 406 - Humidity,2025-03-13 07:06:57,21.44
Preben - Office 406 - Humidity,2025-03-13 07:01:59,21.25
Preben - Office 406 - Humidity,2025-03-13 06:56:59,21.23
Preben - Office 406 - Humidity,2025-03-13 06:52:00,21.34
Preben - Office 406 - Humidity,2025-03-13 06:47:00,21.54
Preben - Office 406 - Humidity,2025-03-13 06:42:00,21.66
Preben - Office 406 - Humidity,2025-03-13 06:37:00,21.67
Preben - Office 406 - Humidity,2025-03-13 06:32:01,21.66
Preben - Office 406 - Humidity,2025-03-13 06:27:00,21.75
Preben - Office 406 - Humidity,2025-03-13 06:21:59,21.7
Preben - Office 406 - Humidity,2025-03-13 06:16:59,21.72
Preben - Office 406 - Humidity,2025-03-13 06:12:00,21.69
Preben - Office 406 - Humidity,2025-03-13 06:07:00,21.64
Preben - Office 406 - Humidity,2025-03-13 06:02:00,21.65
Preben - Office 406 - Humidity,2025-03-13 05:57:00,21.55
Preben - Office 406 - Humidity,2025-03-13 05:52:00,21.68
Preben - Office 406 - Humidity,2025-03-13 05:47:00,21.69
Preben - Office 406 - Humidity,2025-03-13 05:42:00,21.64
Preben - Office 406 - Humidity,2025-03-13 05:36:59,21.72
Preben - Office 406 - Humidity,2025-03-13 05:32:00,21.74
Preben - Office 406 - Humidity,2025-03-13 05:27:00,21.7
Preben - Office 406 - Humidity,2025-03-13 05:21:59,21.81
Preben - Office 406 - Humidity,2025-03-13 05:17:00,21.77
Preben - Office 406 - Humidity,2025-03-13 05:12:00,21.78
Preben - Office 406 - Humidity,2025-03-13 05:07:00,21.82
Preben - Office 406 - Humidity,2025-03-13 05:02:00,21.85
Preben - Office 406 - Humidity,2025-03-13 04:57:00,21.79
Preben - Office 406 - Humidity,2025-03-13 04:52:00,21.71
Preben - Office 406 - Humidity,2025-03-13 04:47:00,21.85
Preben - Office 406 - Humidity,2025-03-13 04:42:01,21.88
Preben - Office 406 - Humidity,2025-03-13 04:37:01,21.75
Preben - Office 406 - Humidity,2025-03-13 04:32:01,21.88
Preben - Office 406 - Humidity,2025-03-13 04:26:59,21.92
Preben - Office 406 - Humidity,2025-03-13 04:21:59,21.86
Preben - Office 406 - Humidity,2025-03-13 04:17:00,21.83
Preben - Office 406 - Humidity,2025-03-13 04:12:00,21.9
Preben - Office 406 - Humidity,2025-03-13 04:07:01,21.95
Preben - Office 406 - Humidity,2025-03-13 04:02:00,21.93
Preben - Office 406 - Humidity,2025-03-13 03:56:58,21.95
Preben - Office 406 - Humidity,2025-03-13 03:52:00,22
Preben - Office 406 - Humidity,2025-03-13 03:46:59,21.97
Preben - Office 406 - Humidity,2025-03-13 03:41:59,22.04
Preben - Office 406 - Humidity,2025-03-13 03:32:00,22.05
Preben - Office 406 - Humidity,2025-03-13 03:27:00,22.08
Preben - Office 406 - Humidity,2025-03-13 03:21:59,22.08
Preben - Office 406 - Humidity,2025-03-13 03:17:00,22.08
Preben - Office 406 - Humidity,2025-03-13 03:12:01,22.14
Preben - Office 406 - Humidity,2025-03-13 03:07:00,22.13
Preben - Office 406 - Humidity,2025-03-13 03:02:00,22.08
Preben - Office 406 - Humidity,2025-03-13 02:57:00,22.05
Preben - Office 406 - Humidity,2025-03-13 02:52:00,22.06
Preben - Office 406 - Humidity,2025-03-13 02:47:00,22.12
Preben - Office 406 - Humidity,2025-03-13 02:41:58,22.22
Preben - Office 406 - Humidity,2025-03-13 02:37:00,22.14
Preben - Office 406 - Humidity,2025-03-13 02:32:00,22.22
Preben - Office 406 - Humidity,2025-03-13 02:27:00,22.31
Preben - Office 406 - Humidity,2025-03-13 02:22:00,22.4
Preben - Office 406 - Humidity,2025-03-13 02:17:00,22.34
Preben - Office 406 - Humidity,2025-03-13 02:12:00,22.34
Preben - Office 406 - Humidity,2025-03-13 02:07:00,22.47
Preben - Office 406 - Humidity,2025-03-13 02:02:00,22.4
Preben - Office 406 - Humidity,2025-03-13 01:57:00,22.46
Preben - Office 406 - Humidity,2025-03-13 01:47:00,22.49
Preben - Office 406 - Humidity,2025-03-13 01:41:59,22.56
Preben - Office 406 - Humidity,2025-03-13 01:36:59,22.42
Preben - Office 406 - Humidity,2025-03-13 01:32:00,22.59
Preben - Office 406 - Humidity,2025-03-13 01:26:59,22.63
Preben - Office 406 - Humidity,2025-03-13 01:21:59,22.52
Preben - Office 406 - Humidity,2025-03-13 01:16:59,22.62
Preben - Office 406 - Humidity,2025-03-13 01:12:01,22.46
Preben - Office 406 - Humidity,2025-03-13 01:07:01,22.7
Preben - Office 406 - Humidity,2025-03-13 01:02:01,22.74
Preben - Office 406 - Humidity,2025-03-13 00:57:01,22.7
Preben - Office 406 - Humidity,2025-03-13 00:52:01,22.94
Preben - Office 406 - Humidity,2025-03-13 00:47:01,22.83
Preben - Office 406 - Humidity,2025-03-13 00:42:00,22.81
Preben - Office 406 - Humidity,2025-03-13 00:37:00,22.89
Preben - Office 406 - Humidity,2025-03-13 00:32:00,22.8
Preben - Office 406 - Humidity,2025-03-13 00:27:00,22.98
Preben - Office 406 - Humidity,2025-03-13 00:22:01,23.02
Preben - Office 406 - Humidity,2025-03-13 00:17:00,22.97
Preben - Office 406 - Humidity,2025-03-13 00:12:00,23.08
Preben - Office 406 - Humidity,2025-03-13 00:06:58,23.15
Preben - Office 406 - Humidity,2025-03-13 00:01:59,23.02
Preben - Office 406 - Temperature,2025-03-13 23:57:00,22.31
Preben - Office 406 - Temperature,2025-03-13 23:52:00,22.32
Preben - Office 406 - Temperature,2025-03-13 23:47:00,22.36
Preben - Office 406 - Temperature,2025-03-13 23:42:00,22.33
Preben - Office 406 - Temperature,2025-03-13 23:37:00,22.33
Preben - Office 406 - Temperature,2025-03-13 23:31:59,22.34
Preben - Office 406 - Temperature,2025-03-13 23:27:00,22.34
Preben - Office 406 - Temperature,2025-03-13 23:21:59,22.36
Preben - Office 406 - Temperature,2025-03-13 23:17:00,22.36
Preben - Office 406 - Temperature,2025-03-13 23:12:00,22.36
Preben - Office 406 - Temperature,2025-03-13 23:06:59,22.38
Preben - Office 406 - Temperature,2025-03-13 23:01:58,22.38
Preben - Office 406 - Temperature,2025-03-13 22:57:00,22.39
Preben - Office 406 - Temperature,2025-03-13 22:52:00,22.4
Preben - Office 406 - Temperature,2025-03-13 22:47:00,22.4
Preben - Office 406 - Temperature,2025-03-13 22:42:00,22.4
Preben - Office 406 - Temperature,2025-03-13 22:36:59,22.41
Preben - Office 406 - Temperature,2025-03-13 22:31:58,22.4
Preben - Office 406 - Temperature,2025-03-13 22:27:00,22.41
Preben - Office 406 - Temperature,2025-03-13 22:22:00,22.42
Preben - Office 406 - Temperature,2025-03-13 22:17:01,22.43
Preben - Office 406 - Temperature,2025-03-13 22:12:00,22.43
Preben - Office 406 - Temperature,2025-03-13 22:07:00,22.44
Preben - Office 406 - Temperature,2025-03-13 22:02:01,22.44
Preben - Office 406 - Temperature,2025-03-13 21:57:01,22.44
Preben - Office 406 - Temperature,2025-03-13 21:52:01,22.44
Preben - Office 406 - Temperature,2025-03-13 21:46:59,22.45
Preben - Office 406 - Temperature,2025-03-13 21:42:01,22.45
Preben - Office 406 - Temperature,2025-03-13 21:36:59,22.46
Preben - Office 406 - Temperature,2025-03-13 21:32:00,22.46
Preben - Office 406 - Temperature,2025-03-13 21:27:00,22.47
Preben - Office 406 - Temperature,2025-03-13 21:22:00,22.51
